pic_id,Views,tag
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2080.0,night
43007514441,705.0,night
29132520028,1398.0,night
28134602817,5937.0,night
41192266480,2289.0,night
43002365151,669.0,night
42950439662,3097.0,night
29125277048,682.0,night
29124919868,725.0,night
42088129225,900.0,night
29113288798,7767.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2909.0,night
41162034660,8552.0,night
42250530374,1822.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,590.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1621.0,night
28075272677,899.0,night
41132270360,98620.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57543.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1383.0,night
28061094457,16568.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17667.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17667.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17667.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17667.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17667.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
41131338340,1157.0,night
41127817640,1732.0,night
29062651458,57545.0,night
28066418807,1083.0,night
42932873161,475.0,night
42212655424,1384.0,night
28061094457,16573.0,night
42024816925,587.0,night
29053621478,762.0,night
42925513531,966.0,night
42022645855,1825.0,night
42200537714,2004.0,night
42017394055,1812.0,night
41107118610,621.0,night
28044761157,1279.0,night
29032278698,826.0,night
42000611855,1538.0,night
43025977181,2088.0,night
43007514441,707.0,night
29132520028,1400.0,night
28134602817,5942.0,night
41192266480,2290.0,night
43002365151,669.0,night
42950439662,3104.0,night
29125277048,684.0,night
29124919868,726.0,night
42088129225,900.0,night
29113288798,7768.0,night
28116744407,563.0,night
42934217322,474.0,night
42261523044,1300.0,night
42261085904,752.0,night
42261030604,771.0,night
42973490591,17673.0,night
42070800215,2911.0,night
41162034660,8553.0,night
42250530374,1823.0,night
42918415152,1501.0,night
42964815521,57169.0,night
41152945920,1882.0,night
41152597320,1363.0,night
42241609574,1129.0,night
42910058712,591.0,night
42957046101,2297.0,night
42905755502,1965.0,night
42903052262,1084.0,night
29076752528,1266.0,night
42949087291,1623.0,night
28075272677,899.0,night
41132270360,98622.0,night
